candidate_id,geo_id,date,series_key,baseline_metric_score,challenger_metric_score,series_type,difference_challenger_minus_baseline,calendar_month
price_family_ma9_structural_linked,district_of_columbia_dc__county,2022-02-28,median_sale_price,0.16939393939393937,-0.04506735838005192,metric_score,-0.2144612977739913,2
price_family_ma9_structural_linked,district_of_columbia_dc__county,2022-03-31,median_sale_price,0.2163963963963964,-0.33402400048242176,metric_score,-0.5504203968788182,3
price_family_ma9_structural_linked,district_of_columbia_dc__county,2022-04-30,median_sale_price,0.6485714285714286,-0.24081829065045415,metric_score,-0.8893897192218827,4
price_family_ma9_structural_linked,district_of_columbia_dc__county,2022-05-31,median_sale_price,-0.562094395280236,-0.30391105970053334,metric_score,0.25818333557970263,5
price_family_ma9_structural_linked,district_of_columbia_dc__county,2022-06-30,median_sale_price,0.40757894736842115,0.192259228876128,metric_score,-0.21531971849229314,6
price_family_ma9_structural_linked,district_of_columbia_dc__county,2022-07-31,median_sale_price,-0.5746376811594204,-0.17263640228892074,metric_score,0.40200127887049963,7
price_family_ma9_structural_linked,district_of_columbia_dc__county,2022-08-31,median_sale_price,-0.1910344827586207,-0.377008547008547,metric_score,-0.18597406424992632,8
price_family_ma9_structural_linked,district_of_columbia_dc__county,2022-09-30,median_sale_price,-0.39692307692307693,-0.5552721712538227,metric_score,-0.15834909433074573,9
price_family_ma9_structural_linked,district_of_columbia_dc__county,2022-10-31,median_sale_price,0.014666666666666661,-0.5666895849248791,metric_score,-0.5813562515915458,10
price_family_ma9_structural_linked,district_of_columbia_dc__county,2022-11-30,median_sale_price,-0.3853333333333333,-0.522,metric_score,-0.13666666666666671,11
price_family_ma9_structural_linked,district_of_columbia_dc__county,2022-12-31,median_sale_price,-0.44,-0.4853333333333333,metric_score,-0.04533333333333328,12
price_family_ma9_structural_linked,district_of_columbia_dc__county,2023-01-31,median_sale_price,-0.7786666666666667,-0.6706666666666667,metric_score,0.10799999999999998,1
price_family_ma9_structural_linked,district_of_columbia_dc__county,2023-02-28,median_sale_price,0.09666666666666668,-0.674,metric_score,-0.7706666666666667,2
price_family_ma9_structural_linked,district_of_columbia_dc__county,2023-03-31,median_sale_price,0.006666666666666599,-0.6806666666666668,metric_score,-0.6873333333333334,3
price_family_ma9_structural_linked,district_of_columbia_dc__county,2023-04-30,median_sale_price,0.18,-0.5828735632183909,metric_score,-0.762873563218391,4
price_family_ma9_structural_linked,district_of_columbia_dc__county,2023-05-31,median_sale_price,0.08666666666666667,-0.46615384615384614,metric_score,-0.5528205128205128,5
price_family_ma9_structural_linked,district_of_columbia_dc__county,2023-06-30,median_sale_price,-0.6586666666666667,-0.28200000000000003,metric_score,0.3766666666666667,6
price_family_ma9_structural_linked,district_of_columbia_dc__county,2023-07-31,median_sale_price,-0.25333333333333335,-0.4465546218487395,metric_score,-0.19322128851540615,7
price_family_ma9_structural_linked,district_of_columbia_dc__county,2023-08-31,median_sale_price,-0.13333333333333333,-0.5533333333333335,metric_score,-0.42000000000000015,8
price_family_ma9_structural_linked,district_of_columbia_dc__county,2023-09-30,median_sale_price,-0.17000000000000004,-0.53,metric_score,-0.36,9
price_family_ma9_structural_linked,district_of_columbia_dc__county,2023-10-31,median_sale_price,0.4866666666666667,-0.1166666666666667,metric_score,-0.6033333333333334,10
price_family_ma9_structural_linked,district_of_columbia_dc__county,2023-11-30,median_sale_price,-0.45000000000000007,0.026666666666666616,metric_score,0.4766666666666667,11
price_family_ma9_structural_linked,district_of_columbia_dc__county,2023-12-31,median_sale_price,-0.5533333333333333,-0.07000000000000006,metric_score,0.4833333333333333,12
price_family_ma9_structural_linked,district_of_columbia_dc__county,2024-01-31,median_sale_price,0.45000000000000007,-0.5166666666666667,metric_score,-0.9666666666666668,1
price_family_ma9_structural_linked,district_of_columbia_dc__county,2024-02-29,median_sale_price,-0.51,-0.62,metric_score,-0.10999999999999999,2
price_family_ma9_structural_linked,district_of_columbia_dc__county,2024-03-31,median_sale_price,0.26,-0.5466666666666667,metric_score,-0.8066666666666668,3
price_family_ma9_structural_linked,district_of_columbia_dc__county,2024-04-30,median_sale_price,0.4766666666666667,-0.2033333333333333,metric_score,-0.6799999999999999,4
price_family_ma9_structural_linked,district_of_columbia_dc__county,2024-05-31,median_sale_price,-0.02000000000000003,0.20999999999999996,metric_score,0.22999999999999998,5
price_family_ma9_structural_linked,district_of_columbia_dc__county,2024-06-30,median_sale_price,0.7853333333333333,0.3600000000000001,metric_score,-0.42533333333333323,6
price_family_ma9_structural_linked,district_of_columbia_dc__county,2024-07-31,median_sale_price,0.1833333333333333,0.30000000000000004,metric_score,0.11666666666666675,7
price_family_ma9_structural_linked,district_of_columbia_dc__county,2024-08-31,median_sale_price,-0.42666666666666664,0.12666666666666665,metric_score,0.5533333333333332,8
price_family_ma9_structural_linked,district_of_columbia_dc__county,2024-09-30,median_sale_price,-0.4566666666666667,-0.026666666666666693,metric_score,0.43000000000000005,9
price_family_ma9_structural_linked,district_of_columbia_dc__county,2024-10-31,median_sale_price,0.23999999999999994,-0.020000000000000046,metric_score,-0.26,10
price_family_ma9_structural_linked,district_of_columbia_dc__county,2024-11-30,median_sale_price,0.7366666666666667,0.4666666666666667,metric_score,-0.27,11
price_family_ma9_structural_linked,district_of_columbia_dc__county,2024-12-31,median_sale_price,-0.1666666666666667,0.4966666666666666,metric_score,0.6633333333333333,12
price_family_ma9_structural_linked,district_of_columbia_dc__county,2025-01-31,median_sale_price,-0.8433333333333334,-0.1966666666666667,metric_score,0.6466666666666667,1
price_family_ma9_structural_linked,district_of_columbia_dc__county,2025-02-28,median_sale_price,0.8253333333333334,-0.24666666666666673,metric_score,-1.072,2
price_family_ma9_structural_linked,district_of_columbia_dc__county,2025-03-31,median_sale_price,0.09333333333333334,-0.4633333333333334,metric_score,-0.5566666666666668,3
price_family_ma9_structural_linked,district_of_columbia_dc__county,2025-04-30,median_sale_price,0.7493333333333334,-0.2533333333333333,metric_score,-1.0026666666666668,4
price_family_ma9_structural_linked,district_of_columbia_dc__county,2025-05-31,median_sale_price,-0.11333333333333333,0.043333333333333335,metric_score,0.15666666666666668,5
price_family_ma9_structural_linked,district_of_columbia_dc__county,2025-06-30,median_sale_price,0.013333333333333364,0.4066666666666667,metric_score,0.3933333333333333,6
price_family_ma9_structural_linked,district_of_columbia_dc__county,2025-07-31,median_sale_price,-0.23666666666666664,0.39333333333333337,metric_score,0.63,7
price_family_ma9_structural_linked,district_of_columbia_dc__county,2025-08-31,median_sale_price,0.13000000000000003,0.1,metric_score,-0.030000000000000027,8
price_family_ma9_structural_linked,district_of_columbia_dc__county,2025-09-30,median_sale_price,0.6133333333333334,0.06333333333333341,metric_score,-0.55,9
price_family_ma9_structural_linked,district_of_columbia_dc__county,2025-10-31,median_sale_price,0.18000000000000005,0.5626666666666668,metric_score,0.3826666666666667,10
price_family_ma9_structural_linked,district_of_columbia_dc__county,2025-11-30,median_sale_price,0.15666666666666668,0.516,metric_score,0.35933333333333334,11
price_family_ma9_structural_linked,district_of_columbia_dc__county,2025-12-31,median_sale_price,0.6900000000000001,0.7293333333333334,metric_score,0.03933333333333333,12
price_family_ma9_structural_linked,district_of_columbia_dc__county,2026-01-31,median_sale_price,0.14200000000000002,0.4133333333333334,metric_score,0.27133333333333337,1
price_family_ma9_structural_linked,district_of_columbia_dc__county,2026-02-28,median_sale_price,-0.7633333333333334,-2.7755575615628914e-17,metric_score,0.7633333333333334,2
price_family_ma9_structural_linked,district_of_columbia_dc__county,2026-03-31,median_sale_price,0.5366666666666667,-0.0033333333333332715,metric_score,-0.54,3
price_family_ma9_structural_linked,district_of_columbia_dc__county,2026-04-30,median_sale_price,-0.42666666666666675,-0.2366666666666667,metric_score,0.19000000000000006,4
price_family_ma9_structural_linked,district_of_columbia_dc__county,2026-05-31,median_sale_price,0.7693333333333334,0.12666666666666665,metric_score,-0.6426666666666667,5
price_family_ma9_structural_linked,district_of_columbia_dc__county,2015-11-30,payment_burden,-0.38888888888888884,-0.2777777777777777,metric_score,0.11111111111111116,11
price_family_ma9_structural_linked,district_of_columbia_dc__county,2015-12-31,payment_burden,0.6435006435006435,0.2432432432432432,metric_score,-0.4002574002574003,12
price_family_ma9_structural_linked,district_of_columbia_dc__county,2016-01-31,payment_burden,0.6797398902662061,0.42105263157894735,metric_score,-0.2586872586872587,1
price_family_ma9_structural_linked,district_of_columbia_dc__county,2016-02-29,payment_burden,0.064198958935801,0.6752136752136754,metric_score,0.6110147162778744,2
price_family_ma9_structural_linked,district_of_columbia_dc__county,2016-03-31,payment_burden,0.8846153846153847,0.6727799227799228,metric_score,-0.21183546183546187,3
price_family_ma9_structural_linked,district_of_columbia_dc__county,2016-04-30,payment_burden,0.13728222996515677,0.6658719970658353,metric_score,0.5285897671006785,4
price_family_ma9_structural_linked,district_of_columbia_dc__county,2016-05-31,payment_burden,-0.4959349593495935,0.49345892203035063,metric_score,0.9893938813799441,5
price_family_ma9_structural_linked,district_of_columbia_dc__county,2016-06-30,payment_burden,0.19949375098876768,0.3345514950166113,metric_score,0.13505774402784362,6
price_family_ma9_structural_linked,district_of_columbia_dc__county,2016-07-31,payment_burden,-0.019933554817275722,0.2990180551156161,metric_score,0.3189516099328918,7
price_family_ma9_structural_linked,district_of_columbia_dc__county,2016-08-31,payment_burden,-0.12409812409812401,0.2335600907029479,metric_score,0.3576582148010719,8
price_family_ma9_structural_linked,district_of_columbia_dc__county,2016-09-30,payment_burden,0.6259489302967565,0.11324570273003036,metric_score,-0.5127032275667261,9
price_family_ma9_structural_linked,district_of_columbia_dc__county,2016-10-31,payment_burden,0.27500991145764514,-0.006079027355623149,metric_score,-0.2810889388132683,10
price_family_ma9_structural_linked,district_of_columbia_dc__county,2016-11-30,payment_burden,-0.09441489361702123,-0.08416666666666676,metric_score,0.010248226950354461,11
price_family_ma9_structural_linked,district_of_columbia_dc__county,2016-12-31,payment_burden,-0.6032129067843353,-0.8753113983548766,metric_score,-0.27209849157054133,12
price_family_ma9_structural_linked,district_of_columbia_dc__county,2017-01-31,payment_burden,-0.30350161117078417,-0.8312206047032474,metric_score,-0.5277189935324633,1
price_family_ma9_structural_linked,district_of_columbia_dc__county,2017-02-28,payment_burden,0.06946606334841632,-0.6954374057315234,metric_score,-0.7649034690799397,2
price_family_ma9_structural_linked,district_of_columbia_dc__county,2017-03-31,payment_burden,-0.6687104072398189,-0.4978335949764522,metric_score,0.1708768122633667,3
price_family_ma9_structural_linked,district_of_columbia_dc__county,2017-04-30,payment_burden,-0.032298488442068785,-0.12383248964565119,metric_score,-0.0915340012035824,4
price_family_ma9_structural_linked,district_of_columbia_dc__county,2017-05-31,payment_burden,-0.771288809024658,-0.12894491129785246,metric_score,0.6423438977268056,5
price_family_ma9_structural_linked,district_of_columbia_dc__county,2017-06-30,payment_burden,-0.39630412653668473,-0.06888925028459905,metric_score,0.32741487625208565,6
price_family_ma9_structural_linked,district_of_columbia_dc__county,2017-07-31,payment_burden,-0.38116883116883116,-0.38980641999509924,metric_score,-0.008637588826268083,7
price_family_ma9_structural_linked,district_of_columbia_dc__county,2017-08-31,payment_burden,0.15536340852130337,-0.1483040935672515,metric_score,-0.30366750208855486,8
price_family_ma9_structural_linked,district_of_columbia_dc__county,2017-09-30,payment_burden,0.5414029827191668,0.031012675480441607,metric_score,-0.5103903072387251,9
price_family_ma9_structural_linked,district_of_columbia_dc__county,2017-10-31,payment_burden,-0.44905430443811634,-0.04822008139714597,metric_score,0.4008342230409704,10
price_family_ma9_structural_linked,district_of_columbia_dc__county,2017-11-30,payment_burden,-0.14971751412429374,-0.21885964912280698,metric_score,-0.06914213499851324,11
price_family_ma9_structural_linked,district_of_columbia_dc__county,2017-12-31,payment_burden,0.6496085647373703,0.7073707040758643,metric_score,0.057762139338494056,12
price_family_ma9_structural_linked,district_of_columbia_dc__county,2018-01-31,payment_burden,0.9229550502379693,0.6356500820120285,metric_score,-0.28730496822594076,1
price_family_ma9_structural_linked,district_of_columbia_dc__county,2018-02-28,payment_burden,0.12477937411523751,0.4823716153127917,metric_score,0.3575922411975542,2
price_family_ma9_structural_linked,district_of_columbia_dc__county,2018-03-31,payment_burden,0.04822191697191694,0.12741960907944508,metric_score,0.07919769210752814,3
price_family_ma9_structural_linked,district_of_columbia_dc__county,2018-04-30,payment_burden,-0.6449201741654573,0.021040310875977394,metric_score,0.6659604850414347,4
price_family_ma9_structural_linked,district_of_columbia_dc__county,2018-05-31,payment_burden,-0.4675524475524475,-0.15165945165945166,metric_score,0.31589299589299585,5
price_family_ma9_structural_linked,district_of_columbia_dc__county,2018-06-30,payment_burden,-0.5310538218000904,-0.41391791044776116,metric_score,0.11713591135232926,6
price_family_ma9_structural_linked,district_of_columbia_dc__county,2018-07-31,payment_burden,-0.11014047410008777,-0.38503878474466713,metric_score,-0.27489831064457937,7
price_family_ma9_structural_linked,district_of_columbia_dc__county,2018-08-31,payment_burden,-0.06248934356351234,-0.39080507593093394,metric_score,-0.3283157323674216,8
price_family_ma9_structural_linked,district_of_columbia_dc__county,2018-09-30,payment_burden,0.24604840436924397,-0.3679508859642673,metric_score,-0.6139992903335112,9
